Div,Date,Time,Team_ID,Opp_ID,Ref_ID,FTR,FTR2,team_hist_vs,AvgH,AvgD,AvgA
5,19000101,0,8,1,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,87,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,99,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,12,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,161,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,17,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,166,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,8,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,1,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,120,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,132,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,51,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,55,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,144,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,81,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,87,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,99,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,161,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,9,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,146,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,12,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,141,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,38,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,99,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,9,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,81,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,38,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,146,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,12,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,141,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,144,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,161,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,87,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,8,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,55,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,51,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,166,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,1,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,144,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,12,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,81,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,161,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,38,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,141,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,146,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,99,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,17,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,1,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,55,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,51,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,9,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,87,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,166,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,8,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,132,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,144,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,161,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,141,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,99,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,81,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,12,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,38,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,17,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,51,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,87,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,146,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,55,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,1,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,166,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,82,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,9,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,8,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,144,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,38,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,55,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,99,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,161,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,81,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,141,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,17,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,9,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,1,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,87,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,146,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,166,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,12,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,17,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,8,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,51,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,166,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,144,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,55,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,141,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,161,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,38,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,99,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,17,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,9,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,8,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,87,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,51,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,12,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,1,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,146,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,81,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,55,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,144,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,166,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,120,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,141,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,66,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,99,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,38,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,8,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,1,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,12,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,9,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,81,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,51,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,161,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,17,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,87,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,146,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,144,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,99,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,51,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,38,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,55,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,141,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,166,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,9,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,161,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,146,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,87,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,17,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,1,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,12,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,81,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,8,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,166,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,99,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,55,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,144,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,51,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,17,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,38,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,146,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,12,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,9,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,161,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,1,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,8,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,87,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,81,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,141,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,144,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,51,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,166,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,8,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,55,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,38,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,17,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,55,161,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,120,66,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,1,38,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,8,87,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,17,9,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,51,146,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,82,12,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,132,141,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,144,99,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,166,81,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,66,55,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,81,82,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,87,1,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,141,120,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,146,17,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,9,8,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,12,51,54,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,38,144,54,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,99,132,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
5,19000101,0,161,166,54,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170811,0,5,88,59,1,1,3.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170812,0,30,101,1,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170812,0,40,32,0,0,2,3.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170812,0,46,74,58,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170812,0,56,150,82,1,1,3.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170812,0,145,154,83,0,0,3.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170812,0,167,93,8,0,0,1.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170812,0,169,26,16,1,1,3.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170813,0,102,170,60,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170813,0,114,156,55,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170819,0,26,167,77,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170819,0,32,169,60,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170819,0,88,30,76,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170819,0,93,46,61,1,1,1.0,2.726060901988636,3.9308300781249996,4.151819069602272
1,20170819,0,145,170,64,1,1,1.0,2.726060901988636,3.9308300781249996,4.151819069602272
